Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2014-07-01,7549.295708406819,48.094708994708995,1.0,648.1428571428571,159.21100917431193,5037750.686654909,548827.2610229277,45.489558911907885,9.623764028848676,2014
2014-07-02,7543.034353348729,44.30274249422633,1.0,651.2312355658198,161.96337209302325,5038319.467378753,548419.9757505774,45.49473101912449,9.618624952129696,2014
2014-07-03,7565.009504009504,48.731125631125636,1.0,653.2560142560143,162.14712918660288,5038584.613305613,549331.2577962579,45.49703268899552,9.630246195061934,2014
2014-07-04,7526.798744019139,37.91531100478469,1.0,653.4551435406698,158.1987951807229,5038330.410885167,549636.6504186603,45.49472658436392,9.634110876469093,2014
2014-07-05,7475.178517851785,30.38025802580258,1.0,650.6117611761176,158.51767905711696,5038316.836783678,549467.0771077108,45.494605173212875,9.631966596701087,2014
2014-07-06,7557.511025029798,29.22979737783075,1.0,651.4222288438617,164.05610561056105,5038769.762812872,548668.9523241954,45.49873534235033,9.621841017776784,2014
2014-07-07,7616.893455098934,17.51847792998478,1.0,652.3190258751903,160.80558111008892,5037580.584170472,549299.9856925418,45.48798331388101,9.629778807570746,2014
2014-07-08,7511.223366686286,22.351559741024133,1.0,646.9040612124779,160.47302904564316,5037962.151854032,548022.0559152443,45.49153094676221,9.613481442900856,2014
2014-07-09,7396.724106874813,17.454998498949266,1.0,652.9729810867607,163.66344118536438,5038452.584208947,548091.7099969978,45.49596935589193,9.614431738188735,2014
2014-07-10,7601.023720349563,32.014138576779025,1.0,651.141697877653,160.96510531279472,5036703.722846442,549980.6351435705,45.480009119203466,9.638383929588079,2014
2014-07-11,7567.762767220903,36.505581947743465,1.0,650.5641330166271,157.43361244019138,5037823.670427553,548325.242280285,45.49026147529127,9.617283570432715,2014
2014-07-12,7400.2650145772595,25.72043731778426,1.0,644.702915451895,163.42253521126761,5038867.926530613,547248.512244898,45.49983916963487,9.603798952372742,2014
2014-07-13,7691.455223880597,13.953980099502488,1.0,657.945895522388,158.92671468838083,5036671.946828358,549349.5646766169,45.479768463458186,9.630254665286573,2014
2014-07-14,7650.3509526736325,18.54680393362016,1.0,656.519053472649,160.08108944599195,5037271.700368777,549153.139213276,45.48520156569475,9.627814727550643,2014
2014-07-15,7623.828935395814,21.292508340915983,1.0,654.2820746132847,161.25901038485034,5037846.377919321,549066.4182590233,45.490391723906086,9.626834683315582,2014
2014-07-16,7578.531896042528,26.128558771411697,1.0,651.8741878322504,161.80933967876265,5038147.9323685765,548120.6373301831,45.49317852614228,9.61475215785358,2014
2014-07-17,7544.219895287958,26.8042757417103,1.0,650.5890052356021,161.7489748096075,5038212.454624781,547852.1643397324,45.49379934665975,9.611329308061261,2014
2014-07-18,7566.895243653341,23.02865480011672,1.0,651.6241610738255,161.942403761387,5038289.448205427,548294.9536037351,45.49444696406232,9.616985549834403,2014
2014-07-19,7563.260081823495,21.52007597895967,1.0,651.7527761542957,161.897586815774,5038287.804208065,548469.8524254821,45.494424715605476,9.619216959632453,2014
2014-07-20,7544.984879928847,18.364037948413877,1.0,651.4070560332049,162.4057927739624,5038418.295879039,549151.6436406759,45.49554239664934,9.62791602799294,2014
2014-07-21,7589.83970856102,23.097935640558592,1.0,653.5048573163327,163.05871559633027,5038598.680327869,549701.5680024286,45.49715206329389,9.635006272678924,2014
2014-07-22,7550.712960191559,22.89233762346603,1.0,651.0445974259204,157.17063611697316,5038248.729422329,549203.4205327746,45.494064117976286,9.6285252714024,2014
2014-07-23,7546.846855059252,21.19425706472197,1.0,648.8830142813734,159.67217630853995,5038709.044667275,549751.9380127621,45.49811821702917,9.635551866463876,2014
2014-07-24,7578.042287800426,19.632826285366594,1.0,654.5661697596593,163.23873735825927,5038684.064192273,550437.6458777001,45.49783725892685,9.644378549807005,2014
2014-07-25,7581.379237288135,20.62142857142857,1.0,654.4866828087168,163.02591463414635,5038671.919794189,550636.6613196126,45.49773140635836,9.64693584664429,2014
2014-07-26,7432.227369704358,14.852819262419994,1.0,654.0777202072538,163.33169683952133,5038657.3154526055,550217.0853398354,45.497639986004295,9.64157415788754,2014
2014-07-27,7424.530469226082,13.144271785496649,1.0,654.1867763558805,163.5480208652961,5038573.569165143,549754.0722120658,45.49691773414874,9.635674753423572,2014
2014-07-28,7518.843457237836,20.94164400120882,1.0,652.1616802659414,162.42239805234328,5038232.832880024,549747.8259292837,45.49384116666167,9.635577987691805,2014
2014-07-29,7554.303708243947,18.60588415568495,1.0,650.373582592706,160.5190769230769,5037446.875881091,550257.068648483,45.48674435479965,9.642070742894445,2014
2014-07-30,7536.965590742996,24.326278928136418,1.0,649.841047503045,160.5880195599022,5037758.5,550100.8791108404,45.489577180292635,9.64012430745152,2014
2014-07-31,7565.999695585997,23.28745814307458,1.0,650.151902587519,160.43636921189818,5037601.520547945,550554.8149162862,45.48810069528052,9.645866645545114,2014
2014-08-01,7560.633657530209,46.93890362511053,1.0,649.7035072207486,160.08222024339565,5037992.898614795,548976.9018567639,45.49174330594984,9.625709831752948,2014
2014-08-02,7526.403962101636,40.228538616135516,1.0,649.2015503875969,161.84995663486558,5038365.441860465,548529.4909560723,45.49513985910466,9.620029724960899,2014
2014-08-03,7573.897320084312,41.724721469436915,1.0,654.4420355314664,160.83409159842282,5037921.691659139,549887.4685335743,45.49100111334815,9.637281120283816,2014
2014-08-04,7523.505664877758,35.71225402504472,1.0,652.5706618962433,158.11681681681682,5038181.753726893,548808.7444841979,45.49344377926921,9.623512863448774,2014
2014-08-05,7498.261854424645,27.18130474176986,1.0,654.1017819389913,159.6991177365379,5038545.144065237,549894.2479613409,45.49660652835462,9.637445993660776,2014
2014-08-06,7549.245050989802,26.76904619076185,1.0,648.5500899820036,163.62054380664654,5038403.884223156,549004.5062987403,45.49540165478126,9.626098871899861,2014
2014-08-07,7651.521052631579,16.222260061919506,1.0,655.0244582043343,158.42701185277605,5036507.475851393,549988.3622291022,45.478259347822025,9.638484337881433,2014
2014-08-08,7513.104503974095,19.041418899028553,1.0,647.0444509861643,160.8734439834025,5038057.197821607,547916.5130997939,45.492391038064724,9.612141931099117,2014
2014-08-09,7539.183128189733,25.208495947163016,1.0,654.224557190033,162.9165406713033,5038366.248874212,548606.3152206545,45.49513994713367,9.621006143578152,2014
2014-08-10,7558.700402352213,28.828597957288764,1.0,651.9548127514702,162.2968506392267,5037522.639430517,549097.4419684309,45.48746403770728,9.62717531386641,2014
2014-08-11,7482.430023923445,33.33358253588517,1.0,642.5272129186603,163.57289156626507,5038564.332834928,548355.7051435406,45.49688737356917,9.617783809498354,2014
2014-08-12,7375.8535589264875,27.732001166861146,1.0,644.6884480746791,161.6789071680376,5038674.979288215,547534.6099766628,45.49806003738526,9.607415221528479,2014
2014-08-13,7509.874814154029,15.790454950936665,1.0,651.5557537912578,162.14550898203592,5038379.993755575,548000.05857865,45.49537220859671,9.613313359626385,2014
2014-08-14,7532.483048304831,14.102910291029103,1.0,651.970897089709,162.40012088244183,5038075.205820582,547788.699069907,45.49262432852836,9.61060693639655,2014
2014-08-15,7546.937347931874,11.167487834549878,1.0,652.1642335766423,163.41807044410413,5038304.244829684,547519.7174574209,45.49470786581053,9.607208689738885,2014
2014-08-16,7567.54918285538,11.730712303422756,1.0,653.0570459451126,163.71916744330537,5038324.580326858,547447.2170829478,45.49490443250618,9.606287769171209,2014
2014-08-17,7572.648840803709,13.531715610510046,1.0,653.3066460587327,163.38523824353783,5038231.878516229,547687.4803709429,45.49405485860398,9.609347013042854,2014
2014-08-18,7549.705195204427,15.638180141407931,1.0,652.1573931755303,163.187306501548,5038209.321856747,547478.488164771,45.49388411548969,9.60669395944305,2014
2014-08-19,7565.230411892227,16.47017652524001,1.0,653.197894084856,163.70140405616223,5038293.336946423,546999.0922886343,45.494670471807154,9.600583992039196,2014
2014-08-20,7584.718075262183,14.688186304750154,1.0,653.2405922270203,164.34419615145873,5038633.655768044,547100.8198642813,45.49772248926571,9.60190437533519,2014
2014-08-21,7578.101710445938,14.969639584605986,1.0,653.2446548564448,164.69240233774224,5038897.14874771,547678.4871716555,45.50005335559325,9.609276642657994,2014
2014-08-22,7574.794637416209,16.907099329677024,1.0,653.5917123705058,164.2951825713409,5038803.377818404,548303.5460085314,45.499149671112164,9.617241735593725,2014
2014-08-23,7593.345348120764,15.096518792359829,1.0,653.9688847812693,165.00558659217876,5038859.895563771,547570.5277264325,45.499722255824494,9.607887493031603,2014
2014-08-24,7591.008641975309,15.210462962962964,1.0,653.9327160493827,165.36473880597015,5038957.044135802,547415.9679012345,45.500618344374594,9.605932600397526,2014
2014-08-25,7449.733704046957,18.085696632684584,1.0,651.9759036144578,166.03205726735138,5039102.951498301,547044.078158789,45.501947530376746,9.60117121208681,2014
2014-08-26,7507.298836497244,23.89990814451929,1.0,653.2544396815676,165.29944547134934,5039176.716166564,547810.8836497244,45.50254627090732,9.610960190516638,2014
2014-08-27,7566.091961023142,20.18212545676005,1.0,651.7901948842874,164.7776073619632,5038940.485688185,548236.6151035323,45.50038896928496,9.616373376863724,2014
2014-08-28,7561.9066585588325,19.661112800243234,1.0,651.403162055336,164.87932618683,5038959.884159319,548044.2636059592,45.50057459090111,9.613915642249072,2014
2014-08-29,7539.925120772947,24.562892512077294,1.0,651.9655797101449,164.5047126786257,5039043.540157005,548172.330615942,45.50133095643677,9.615563404528853,2014
2014-08-30,7544.330300272975,22.53648771610555,1.0,652.5523202911738,164.60494958753438,5039043.851683348,548313.3239308462,45.50131273826453,9.6173430576589,2014
2014-08-31,7532.904046597179,15.391477621091354,1.0,648.8663396689147,164.5361334156887,5038724.717657879,548473.4028203556,45.49841511289871,9.619369127323134,2014
2014-09-01,7566.545188651652,46.892015209125475,1.0,651.9923954372623,161.0321060382916,5038119.229306815,549063.0038022813,45.49288673143733,9.626830770633019,2014
2014-09-02,7517.316276380457,29.56464296039318,1.0,646.634576467187,161.9743888242142,5038442.920497254,548483.495808037,45.495829345285976,9.61944402849163,2014
2014-09-03,7539.605548854041,38.27539203860072,1.0,649.4490349819059,161.27217496962334,5038293.768094089,549822.5633293124,45.49435438372741,9.636485995648197,2014
2014-09-04,7490.444444444444,25.053942652329752,1.0,649.0059737156512,159.57611311672684,5038520.05167264,548625.95609319,45.496499543717256,9.621209097252114,2014
2014-09-05,7527.851730310263,32.4292661097852,1.0,653.3755966587112,159.53034855769232,5038422.559665871,549385.5912887828,45.495551623798924,9.630949547294591,2014
2014-09-06,7496.186236039843,32.16377905221854,1.0,650.5161485058859,163.47217999391913,5038396.494114096,548248.7968608512,45.495411961797416,9.616420528736981,2014
2014-09-07,7594.517934446506,19.369851576994435,1.0,657.4582560296845,158.64735202492213,5036604.226963513,549851.9953617811,45.479198113070694,9.636779351773884,2014
2014-09-08,7611.00516560316,15.28480704952902,1.0,651.2895776359769,158.75635139271503,5037343.696748708,549811.2795502887,45.48582007961733,9.636310768986005,2014
2014-09-09,7641.026977872082,24.88290391027584,1.0,656.167626553501,160.8754958803784,5037955.652925129,549884.4237647773,45.49131448073135,9.637305741854766,2014
2014-09-10,7582.066666666667,28.775829528158297,1.0,654.7768645357686,162.71695798834713,5038214.633181127,549626.3470319635,45.49364876257675,9.633964855515881,2014
2014-09-11,7443.577831617202,23.97543912780133,1.0,642.3140520896426,160.13906678865507,5038457.7643852215,547961.4009691096,45.49594735265221,9.612715926832887,2014
2014-09-12,7417.806206088993,34.573214285714286,1.0,643.1861826697892,162.34021226415095,5038844.4516978925,547521.593676815,45.49958841536063,9.607278721071548,2014
2014-09-13,7575.9608259945335,22.3150926207106,1.0,653.7002733070149,163.1235474006116,5038621.902824173,548369.8958396598,45.497447122633105,9.617979960266707,2014
2014-09-14,7582.485410334347,20.88468085106383,1.0,654.1127659574468,162.74739742804655,5038539.019452888,548545.9762917933,45.496681357746674,9.620218780966583,2014
2014-09-15,7612.432803909591,28.691478313989002,1.0,655.128894318876,160.96492307692307,5038001.703115455,549124.350946854,45.49176142341866,9.627565069870512,2014
2014-09-16,7586.403616304015,27.73962611094085,1.0,654.9249157217284,160.37218624730187,5037907.5452038,548404.5320257432,45.4909893162538,9.618426946529834,2014
2014-09-17,7539.5577737447065,26.645977011494253,1.0,654.1055656382335,153.21023765996344,5037386.770417423,548465.1594071386,45.486300188097026,9.619086997052051,2014
2014-09-18,7542.153365098273,29.00833829660512,1.0,653.8734365693865,156.98650269946012,5037727.042584872,549222.5899344848,45.48930583114026,9.628826499467538,2014
2014-09-19,7563.1443144314435,29.91056105610561,1.0,653.5970597059707,157.3566032033847,5037899.260126012,549688.2439243924,45.49082099189743,9.634782338202866,2014
2014-09-20,7546.846106683017,22.676701410177802,1.0,650.7814224402207,157.0463474524248,5038127.541998774,549441.735131821,45.4929271566225,9.63171258989463,2014
2014-09-21,7540.753497046938,21.02539633198632,1.0,650.8476841778054,156.5268884053466,5038018.884675163,549585.5794218215,45.49192109185793,9.633533862573845,2014
2014-09-22,7524.792921452965,21.91213908723999,1.0,649.6119217634275,155.89657320872274,5037794.735485874,548900.9658491152,45.48997386366795,9.624787206968037,2014
2014-09-23,7522.427697951697,25.143534087435036,1.0,649.4270865178844,155.42808746535263,5037479.546010395,548123.166309997,45.48716161293966,9.61475272850397,2014
2014-09-24,7554.046135044302,31.589886953864955,1.0,650.6058661778185,156.00738688827332,5037521.038802322,548455.7949893065,45.487469548735994,9.618947127698123,2014
2014-09-25,7593.494620350446,33.282139563479866,1.0,653.4432831232708,156.46749226006193,5037657.598524439,549437.1902858899,45.488614441391015,9.631529222646604,2014
2014-09-26,7579.23731884058,35.04486714975845,1.0,655.009963768116,158.4706597750076,5038096.0658212565,549027.0132850242,45.4926230403634,9.626351180081476,2014
2014-09-27,7479.757795943082,32.687344838026036,1.0,654.0090826521345,159.88841463414633,5038754.498940357,548845.6033908568,45.49858824648453,9.62409809670593,2014
2014-09-28,7503.130475015422,25.041764342998146,1.0,654.9586674892042,161.23679303915475,5039187.421344849,548824.8457742134,45.50248758803015,9.623902000123215,2014
2014-09-29,7442.180555555556,34.64413580246914,1.0,652.312962962963,159.46337678460583,5038360.910185185,548840.0533950618,45.49503022393003,9.62396766104278,2014
2014-09-30,7482.620418055135,37.54943956376855,1.0,649.8167222053924,158.47818126335062,5037699.79945471,548924.8797334142,45.48904380067903,9.624945771208518,2014
2014-10-01,7553.147944412276,48.36870295309786,1.0,651.8167342211929,161.44489795918366,5038224.47104806,548926.1876085697,45.49384721771183,9.62510017135737,2014
2014-10-02,7496.760693641619,35.856705202312135,1.0,648.3936416184971,161.59604190919674,5038390.541907514,548141.9239884393,45.49540281489178,9.615089378472549,2014
2014-10-03,7525.440383463151,41.406590772917916,1.0,649.0113840623128,161.56729028364515,5038351.937986818,549838.1623726783,45.494892007684896,9.636700117198787,2014
