Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2009-03-13,10191.263157894737,30.842105263157894,1.0,739.1052631578947,155.57894736842104,5037276.0,550040.3684210526,45.485379431372486,9.639583771861846,2009
2009-03-14,10189.736842105263,55.21052631578947,1.0,706.8947368421053,163.78947368421052,5040952.157894737,552283.5263157894,45.51823832719911,9.668852120084908,2009
2009-03-15,10189.736842105263,76.57894736842105,1.0,706.8947368421053,163.78947368421052,5040952.157894737,552283.5263157894,45.51823832719911,9.668852120084908,2009
2009-03-16,10189.736842105263,47.1578947368421,1.0,706.8947368421053,163.78947368421052,5040952.157894737,552283.5263157894,45.51823832719911,9.668852120084908,2009
2009-03-17,10280.619047619048,44.142857142857146,1.0,734.9047619047619,164.35,5038452.0,557877.1428571428,45.49510354683715,9.739615255188832,2009
2009-03-18,10285.85,41.55,1.0,736.5,164.35,5041028.5,552592.0,45.51901483314124,9.67279128631625,2009
2009-03-19,10281.7,33.15,1.0,706.85,169.2,5042853.9,551221.6,45.53551385290313,9.655407031314756,2009
2009-03-20,10272.526315789473,16.36842105263158,1.0,677.4736842105264,174.10526315789474,5044230.105263158,551873.8421052631,45.547762818682465,9.663835101545727,2009
2009-03-21,10281.7,24.25,1.0,706.85,169.2,5042853.9,551221.6,45.53551385290313,9.655407031314756,2009
2009-03-22,10278.263157894737,31.94736842105263,1.0,708.7894736842105,176.94736842105263,5044985.368421053,546490.0,45.555247827787205,9.59539876382038,2009
2009-03-23,10281.7,30.85,1.0,706.85,169.2,5042853.9,551221.6,45.53551385290313,9.655407031314756,2009
2009-03-24,10300.190476190477,25.476190476190474,1.0,738.4285714285714,168.45,5039899.142857143,557081.9523809524,45.508163094308514,9.729534789927477,2009
2009-03-25,10301.526315789473,14.947368421052632,1.0,748.4736842105264,164.21052631578948,5041633.578947368,551843.4210526316,45.524395250223755,9.663183440861848,2009
2009-03-26,10291.095238095239,18.61904761904762,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-03-27,10291.095238095239,25.285714285714285,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-03-28,10291.095238095239,24.095238095238095,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-03-29,10296.263157894737,11.31578947368421,1.0,708.1052631578947,163.1578947368421,5041660.368421053,552455.1578947369,45.524597240295066,9.671045483919166,2009
2009-03-30,10279.894736842105,14.736842105263158,1.0,744.578947368421,159.89473684210526,5040034.105263158,552722.3157894737,45.509961013544874,9.674325007729664,2009
2009-03-31,10285.7,21.0,1.0,741.05,160.0,5040404.9,551153.35,45.51347613708875,9.654287411978844,2009
2009-04-01,10260.058823529413,48.411764705882355,1.0,690.4117647058823,160.1875,5039027.05882353,557724.3529411765,45.500211120311775,9.737747819506051,2009
2009-04-02,10280.166666666666,41.22222222222222,1.0,676.9444444444445,171.35294117647058,5040629.833333333,560726.2222222222,45.51416367974943,9.776067199770223,2009
2009-04-03,10281.7,27.85,1.0,706.85,169.2,5042853.9,551221.6,45.53551385290313,9.655407031314756,2009
2009-04-04,10285.7,22.65,1.0,741.05,160.0,5040404.9,551153.35,45.51347613708875,9.654287411978844,2009
2009-04-05,10312.0,15.35,1.0,742.5,161.85,5040768.7,553556.25,45.516660154725415,9.685149871963365,2009
2009-04-06,10210.473684210527,18.05263157894737,1.0,737.0,161.26315789473685,5039939.421052632,547916.8421052631,45.509686295488486,9.612952164766819,2009
2009-04-07,10327.055555555555,18.555555555555557,1.0,745.1111111111111,158.55555555555554,5040022.666666667,539182.6111111111,45.51117172937566,9.501448439943417,2009
2009-04-08,10191.473684210527,10.0,1.0,734.6315789473684,150.57894736842104,5039350.0,555721.052631579,45.50373958082048,9.712692524834608,2009
2009-04-09,10283.727272727272,15.409090909090908,1.0,725.4545454545455,164.85714285714286,5038687.136363637,554451.9090909091,45.497414416693374,9.69581931560617,2009
2009-04-10,10288.608695652174,23.565217391304348,1.0,723.2173913043479,164.72727272727272,5039068.130434782,553012.3913043478,45.5010165500729,9.677460784176045,2009
2009-04-11,10297.863636363636,27.90909090909091,1.0,724.5,167.1904761904762,5039471.954545454,549434.8636363636,45.505027679999564,9.631738213284645,2009
2009-04-12,10299.0,21.894736842105264,1.0,738.8947368421053,174.42105263157896,5043972.631578947,542123.3157894737,45.546695796076584,9.539498808502293,2009
2009-04-13,10291.095238095239,24.904761904761905,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-04-14,10282.85,25.1,1.0,706.95,168.65,5042565.7,551717.7,45.532888832207576,9.661706256105598,2009
2009-04-15,10291.095238095239,26.333333333333332,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-04-16,10305.368421052632,20.94736842105263,1.0,744.1578947368421,159.52631578947367,5040059.0,552429.8947368421,45.510207399917135,9.670572516247024,2009
2009-04-17,10357.4375,10.125,1.0,769.5,157.875,5041092.25,549420.9375,45.520133126113556,9.63295935444427,2009
2009-04-18,10344.555555555555,10.61111111111111,1.0,753.6111111111111,157.77777777777777,5042255.333333333,555147.2222222222,45.52978752895089,9.705228631317652,2009
2009-04-19,10338.0,10.411764705882353,1.0,723.5294117647059,162.58823529411765,5043758.235294118,556107.1176470588,45.54314070694237,9.717578921575965,2009
2009-04-20,10314.888888888889,13.38888888888889,1.0,755.3333333333334,150.72222222222223,5041462.055555556,559015.9444444445,45.52253101956953,9.75493458745506,2009
2009-04-21,10283.2,13.75,1.0,742.2,153.3,5039714.6,554357.4,45.50717934569918,9.695457905594003,2009
2009-04-22,10291.095238095239,15.761904761904763,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-04-23,10306.4,18.0,1.0,740.2,168.45,5042548.0,551757.05,45.53272735798617,9.662206797791827,2009
2009-04-24,10285.7,12.85,1.0,741.05,160.0,5040404.9,551153.35,45.51347613708875,9.654287411978844,2009
2009-04-25,10300.285714285714,20.38095238095238,1.0,735.0,168.75,5041311.238095238,559215.4761904762,45.52082673314157,9.756730897746493,2009
2009-04-26,10300.285714285714,21.238095238095237,1.0,735.0,168.75,5041311.238095238,559215.4761904762,45.52082673314157,9.756730897746493,2009
2009-04-27,10202.857142857143,9.0,1.0,733.3809523809524,158.85,5036950.238095238,557415.1428571428,45.48160424412966,9.733597290809376,2009
2009-04-28,10286.0,7.571428571428571,1.0,733.4285714285714,166.35,5038988.19047619,558017.0476190476,45.49992580506263,9.741428686341965,2009
2009-04-29,10306.65,8.05,1.0,742.4,163.94736842105263,5038305.3,560815.0,45.49355424267881,9.777180051670515,2009
2009-04-30,10301.0,11.0,1.0,743.95,161.8421052631579,5037742.3,560668.1,45.48849087154206,9.775275948959726,2009
2009-05-01,10260.058823529413,58.8235294117647,1.0,690.4117647058823,160.1875,5039027.05882353,557724.3529411765,45.500211120311775,9.737747819506051,2009
2009-05-02,10276.611111111111,35.05555555555556,1.0,678.8888888888889,177.23529411764707,5042509.5,553908.6111111111,45.53185410928174,9.689396473369646,2009
2009-05-03,10204.2,11.75,1.0,734.9,158.85,5039451.65,552106.9,45.50484056529838,9.66647242371782,2009
2009-05-04,10291.095238095239,24.428571428571427,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-05-05,10309.052631578947,12.210526315789474,1.0,746.6315789473684,177.83333333333334,5042605.7894736845,548517.4210526316,45.53384268668371,9.621189059951176,2009
2009-05-06,10293.263157894737,21.263157894736842,1.0,707.578947368421,171.57894736842104,5043217.368421053,547507.1578947369,45.53921078697185,9.607935146227637,2009
2009-05-07,10299.95,11.2,1.0,735.0,156.2,5038514.35,546635.55,45.49669743656642,9.596097782787028,2009
2009-05-08,10280.85,11.0,1.0,734.85,153.95,5039523.35,552416.35,45.505463305661756,9.670584480176853,2009
2009-05-09,10290.5,8.05,1.0,729.75,175.10526315789474,5040928.85,546255.1,45.51848885727311,9.591455174292053,2009
2009-05-10,10288.608695652174,34.17391304347826,1.0,723.2173913043479,164.72727272727272,5039068.130434782,553012.3913043478,45.5010165500729,9.677460784176045,2009
2009-05-11,10312.526315789473,32.26315789473684,1.0,738.6842105263158,174.44444444444446,5042166.421052632,557547.4736842106,45.52871545487364,9.73539476159958,2009
2009-05-12,10295.9,27.3,1.0,728.2,179.4,5045942.95,537141.55,45.564971648132406,9.476450173528656,2009
2009-05-13,10328.333333333334,19.22222222222222,1.0,750.4444444444445,174.5,5045867.333333333,552042.5,45.562919899576265,9.666293818142057,2009
2009-05-14,10329.315789473685,24.94736842105263,1.0,746.2105263157895,166.47368421052633,5043577.263157895,556730.8947368421,45.541743501183085,9.725729096856048,2009
2009-05-15,10328.333333333334,22.38888888888889,1.0,750.4444444444445,174.5,5045867.333333333,552042.5,45.562919899576265,9.666293818142057,2009
2009-05-16,10328.333333333334,22.22222222222222,1.0,750.4444444444445,174.5,5045867.333333333,552042.5,45.562919899576265,9.666293818142057,2009
2009-05-17,10324.35294117647,26.294117647058822,1.0,754.9411764705883,175.23529411764707,5045774.235294118,553848.3529411765,45.561899688702965,9.689395037284926,2009
2009-05-18,10324.35294117647,19.176470588235293,1.0,754.9411764705883,175.23529411764707,5045774.235294118,553848.3529411765,45.561899688702965,9.689395037284926,2009
2009-05-19,10316.125,16.75,1.0,723.0625,181.4375,5047591.0,554787.0625,45.57809445030342,9.701527621057338,2009
2009-05-20,10308.166666666666,18.88888888888889,1.0,748.5,172.61111111111111,5044541.0,552782.1111111111,45.55099478020076,9.675737719213805,2009
2009-05-21,10308.166666666666,21.5,1.0,748.5,172.61111111111111,5044541.0,552782.1111111111,45.55099478020076,9.675737719213805,2009
2009-05-22,10308.166666666666,20.11111111111111,1.0,748.5,172.61111111111111,5044541.0,552782.1111111111,45.55099478020076,9.675737719213805,2009
2009-05-23,10308.166666666666,20.944444444444443,1.0,748.5,172.61111111111111,5044541.0,552782.1111111111,45.55099478020076,9.675737719213805,2009
2009-05-24,10191.75,22.875,1.0,757.0,163.375,5040122.625,551728.875,45.51122219327773,9.661623237011579,2009
2009-05-25,10191.75,21.375,1.0,757.0,163.375,5040122.625,551728.875,45.51122219327773,9.661623237011579,2009
2009-05-26,10206.941176470587,22.58823529411765,1.0,751.0,166.76470588235293,5042514.764705882,554060.7647058824,45.53259748249024,9.691960505950979,2009
2009-05-27,10320.764705882353,12.176470588235293,1.0,722.2352941176471,174.88235294117646,5045313.411764706,559666.4117647059,45.55703987547646,9.763429794084018,2009
2009-05-28,10311.722222222223,11.444444444444445,1.0,746.5555555555555,167.05555555555554,5042661.333333333,559599.7222222222,45.533304350668445,9.762408445614382,2009
2009-05-29,10328.222222222223,15.61111111111111,1.0,754.4444444444445,174.16666666666666,5044219.888888889,549553.3888888889,45.54814565427104,9.634565025686538,2009
2009-05-30,10310.157894736842,11.473684210526315,1.0,746.3157894736842,169.21052631578948,5042790.421052632,548947.5263157894,45.53540182970539,9.626707017134706,2009
2009-05-31,10310.157894736842,12.526315789473685,1.0,746.3157894736842,169.21052631578948,5042790.421052632,548947.5263157894,45.53540182970539,9.626707017134706,2009
2009-06-01,10258.157894736842,57.68421052631579,1.0,685.0,162.5,5039661.368421053,561218.3157894737,45.50565253381361,9.782564255518478,2009
2009-06-02,10276.611111111111,19.333333333333332,1.0,678.8888888888889,177.23529411764707,5042509.5,553908.6111111111,45.53185410928174,9.689396473369646,2009
2009-06-03,10283.2,16.75,1.0,742.2,153.3,5039714.6,554357.4,45.50717934569918,9.695457905594003,2009
2009-06-04,10291.095238095239,21.285714285714285,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-06-05,10309.052631578947,22.736842105263158,1.0,746.6315789473684,177.83333333333334,5042605.7894736845,548517.4210526316,45.53384268668371,9.621189059951176,2009
2009-06-06,10306.4,17.05,1.0,740.2,168.45,5042548.0,551757.05,45.53272735798617,9.662206797791827,2009
2009-06-07,10291.65,9.95,1.0,725.95,169.7,5043208.75,552868.75,45.53863890242225,9.676292899260005,2009
2009-06-08,10280.85,15.95,1.0,734.85,153.95,5039523.35,552416.35,45.505463305661756,9.670584480176853,2009
2009-06-09,10280.714285714286,7.761904761904762,1.0,728.0952380952381,172.0,5040417.19047619,550324.7619047619,45.51345470653088,9.643450515696566,2009
2009-06-10,10289.238095238095,38.23809523809524,1.0,698.6666666666666,172.3,5040830.523809524,549467.4285714285,45.517158374800275,9.63223726188186,2009
2009-06-11,10327.85,16.85,1.0,734.55,166.21052631578948,5041020.4,553135.3,45.518629019912915,9.678895257728659,2009
2009-06-12,10291.190476190477,40.95238095238095,1.0,726.7142857142857,171.52380952380952,5043299.476190476,543551.5714285715,45.54028259527693,9.557616156652411,2009
2009-06-13,10308.52380952381,15.666666666666666,1.0,726.6190476190476,169.04761904761904,5044011.380952381,550593.6666666666,45.54602029804246,9.647207562114577,2009
2009-06-14,10308.52380952381,19.238095238095237,1.0,726.6190476190476,169.04761904761904,5044011.380952381,550593.6666666666,45.54602029804246,9.647207562114577,2009
2009-06-15,10308.52380952381,19.761904761904763,1.0,726.6190476190476,169.04761904761904,5044011.380952381,550593.6666666666,45.54602029804246,9.647207562114577,2009
2009-06-16,10308.52380952381,18.80952380952381,1.0,726.6190476190476,169.04761904761904,5044011.380952381,550593.6666666666,45.54602029804246,9.647207562114577,2009
2009-06-17,10308.52380952381,13.428571428571429,1.0,726.6190476190476,169.04761904761904,5044011.380952381,550593.6666666666,45.54602029804246,9.647207562114577,2009
2009-06-18,10304.15,22.1,1.0,729.25,169.4,5043839.45,552056.2,45.54430813872346,9.665889285584644,2009
2009-06-19,10283.35,24.95,1.0,733.7,160.65,5040213.65,549212.3,45.51176009705133,9.629413986561694,2009
2009-06-20,10288.714285714286,8.142857142857142,1.0,730.8571428571429,160.71428571428572,5040558.238095238,547885.1904761905,45.515022163116626,9.61246918209272,2009
2009-06-21,10285.8,5.35,1.0,733.9,167.65,5042468.35,543223.35,45.53274485476717,9.553314435511965,2009
2009-06-22,10273.222222222223,7.111111111111111,1.0,755.0555555555555,155.27777777777777,5040667.444444444,549772.7777777778,45.51622117657809,9.637219078817266,2009
2009-06-23,10285.105263157895,7.684210526315789,1.0,741.6315789473684,156.73684210526315,5041450.7894736845,544621.1578947369,45.523788981790425,9.571614541982179,2009
2009-06-24,10293.727272727272,12.5,1.0,724.1363636363636,164.72727272727272,5041438.409090909,547986.5909090909,45.52302285595096,9.613886518336752,2009
2009-06-25,10286.857142857143,15.333333333333334,1.0,698.4285714285714,158.76190476190476,5038027.238095238,547039.619047619,45.492316685250294,9.60125207042565,2009
2009-06-26,10317.526315789473,16.736842105263158,1.0,709.578947368421,155.10526315789474,5036818.578947368,548039.5263157894,45.48118269824256,9.613887909363173,2009
2009-06-27,10320.842105263158,17.31578947368421,1.0,710.5263157894736,147.31578947368422,5035713.368421053,547396.6842105263,45.47128117558708,9.605534453822132,2009
2009-06-28,10298.0,17.210526315789473,1.0,713.8947368421053,151.57894736842104,5036546.2105263155,551246.6842105263,45.47867135351998,9.654947260835883,2009
2009-06-29,10303.157894736842,18.526315789473685,1.0,713.1052631578947,152.78947368421052,5036605.157894737,549980.947368421,45.47928166537805,9.638696893522992,2009
2009-06-30,10260.176470588236,15.705882352941176,1.0,685.0,157.52941176470588,5038950.411764706,549372.0,45.50072839059511,9.631712375104469,2009
2009-07-01,10258.157894736842,48.68421052631579,1.0,685.0,162.5,5039661.368421053,561218.3157894737,45.50565253381361,9.782564255518478,2009
2009-07-02,10276.611111111111,13.222222222222221,1.0,678.8888888888889,177.23529411764707,5042509.5,553908.6111111111,45.53185410928174,9.689396473369646,2009
2009-07-03,10291.095238095239,15.428571428571429,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-07-04,10291.095238095239,21.857142857142858,1.0,733.5238095238095,164.23809523809524,5041334.285714285,551103.9523809524,45.5219314355832,9.65378089614468,2009
2009-07-05,10290.411764705883,22.941176470588236,1.0,685.5294117647059,191.25,5045991.882352941,549073.5882352941,45.56411437968884,9.62859177937664,2009
2009-07-06,10283.2,8.6,1.0,742.2,153.3,5039714.6,554357.4,45.50717934569918,9.695457905594003,2009
2009-07-07,10283.368421052632,9.210526315789474,1.0,734.6842105263158,158.47368421052633,5041602.47368421,556386.3157894737,45.5239897271148,9.721348277791678,2009
2009-07-08,10188.842105263158,17.842105263157894,1.0,736.3684210526316,147.73684210526315,5037446.315789473,553541.1578947369,45.486606172208184,9.684828382045012,2009
